Sample	posterior	likelihood	prior	treeLikelihood.sequences_anotated_aligned	treeHeight.t:sequences_anotated_aligned	treeLength.t:sequences_anotated_aligned	Tree.t:sequences_anotated_aligned.count_adult_to_old	Tree.t:sequences_anotated_aligned.count_adult_to_young	Tree.t:sequences_anotated_aligned.count_old_to_adult	Tree.t:sequences_anotated_aligned.count_old_to_young	Tree.t:sequences_anotated_aligned.count_young_to_adult	Tree.t:sequences_anotated_aligned.count_young_to_old	Tree.t:sequences_anotated_aligned.count_adult	Tree.t:sequences_anotated_aligned.count_old	Tree.t:sequences_anotated_aligned.count_young	rootTypeLogger.t:sequences_anotated_aligned	R0.t:sequences_anotated_aligned.1	R0.t:sequences_anotated_aligned.2	R0.t:sequences_anotated_aligned.3	samplingProportion.t:sequences_anotated_aligned.1	samplingProportion.t:sequences_anotated_aligned.2	samplingProportion.t:sequences_anotated_aligned.3	samplingProportion.t:sequences_anotated_aligned.4	samplingProportion.t:sequences_anotated_aligned.5	samplingProportion.t:sequences_anotated_aligned.6	becomeUninfectiousRate.t:sequences_anotated_aligned.1	becomeUninfectiousRate.t:sequences_anotated_aligned.2	becomeUninfectiousRate.t:sequences_anotated_aligned.3	rateMatrix.t:sequences_anotated_aligned.1	rateMatrix.t:sequences_anotated_aligned.2	rateMatrix.t:sequences_anotated_aligned.3	rateMatrix.t:sequences_anotated_aligned.4	rateMatrix.t:sequences_anotated_aligned.5	rateMatrix.t:sequences_anotated_aligned.6	geo-frequencies.t:sequences_anotated_aligned.1	geo-frequencies.t:sequences_anotated_aligned.2	geo-frequencies.t:sequences_anotated_aligned.3	clockRate.c:sequences_anotated_aligned	kappa.s:sequences_anotated_aligned	proportionInvariant.s:sequences_anotated_aligned	gammaShape.s:sequences_anotated_aligned	freqParameter.s:sequences_anotated_aligned.1	freqParameter.s:sequences_anotated_aligned.2	freqParameter.s:sequences_anotated_aligned.3	freqParameter.s:sequences_anotated_aligned.4
39000000	-47713.59845030906	-48865.32116747754	1151.7227171684817	-48865.32116747754	0.6895509037701996	27.344117587944403	39	50	0	2	0	64	13	147	40	1	0.34297934925620727	1.0100840260792092	0.9541531315446834	0.0	0.33806621226206424	0.0	5.237941067112625E-5	0.0	0.0046107883795183085	560.6179204440349	560.6179204440349	560.6179204440349	2.186574171077897	0.40562674439629687	0.04489175588210628	0.7021233678680814	5.570104409036709	1.193450667653483	0.34	0.33	0.33	0.0010296170527346812	5.482687840561335	0.6846527589580712	0.7171355102084565	0.29476795369612085	0.18050052498362973	0.1973177999412104	0.3274137213790383
40000000	-47858.72738079748	-48882.11743343601	1023.3900526385343	-48882.11743343601	0.762794738347619	29.25772822916708	46	34	0	2	0	53	22	143	35	1	0.5485554049188257	1.0086080274761655	0.9677261877974528	0.0	0.15315603831309363	0.0	4.5977689002341154E-5	0.0	0.0020534718342180166	551.0650674586279	551.0650674586279	551.0650674586279	1.2259476168769194	0.20544705837783903	0.09029490276678666	0.6728452317819773	3.739668043699446	3.5394018711241295	0.34	0.33	0.33	9.2659661184983E-4	4.688016236645377	0.565257216999938	0.2782065303469902	0.29337547835830263	0.18010832439391145	0.19235623639423505	0.3341599608535502
41000000	-47815.410154355304	-48870.310559394435	1054.9004050391297	-48870.310559394435	1.2112231592512093	33.70791135332204	48	37	0	2	0	49	17	142	41	2	0.5280990085583767	1.0076763962927417	0.9525619725902413	0.0	0.12466953813062931	0.0	2.8425395897117267E-5	0.0	0.004510714557261126	648.8572435477638	648.8572435477638	648.8572435477638	4.479026210738864	2.106691312566407	0.09231443170482354	0.25996156590340797	7.013886560792177	1.2140710105460437	0.34	0.33	0.33	7.619779746436634E-4	4.961616521480682	0.6720908103809853	0.3977920344279519	0.2955730056335099	0.18365444698077746	0.1899394963433627	0.33083305104234967
42000000	-47781.08278743059	-48848.63044962464	1067.5476621940468	-48848.63044962464	0.9406376458413145	33.50827288947264	51	30	0	0	1	51	22	148	30	1	0.3743006162918889	1.0055125830840468	0.8817900578768849	0.0	0.5344276190044266	0.0	7.51456963457131E-5	0.0	0.020859213881244634	429.7330698534774	429.7330698534774	429.7330698534774	1.2976396875051606	1.124312646351487	0.04642736874377098	0.21312000538647416	8.475886621438477	0.457811880505879	0.34	0.33	0.33	7.686183612853997E-4	5.21323143436736	0.73241822668591	0.845448164211174	0.2943034264943799	0.18106621693421981	0.19265089163624033	0.33197946493515973
43000000	-47740.59321552213	-48841.599552935986	1101.0063374138551	-48841.599552935986	0.8462092179785367	32.695200077082404	41	42	0	0	0	57	19	144	37	1	0.4865856991128227	1.0051292524392235	0.9636900395986867	0.0	0.12722883309748761	0.0	2.3704601026916125E-5	0.0	0.001392636359474348	852.0473505629622	852.0473505629622	852.0473505629622	0.9185676739347427	0.8696410552862129	0.06635888113442252	0.5971210469917297	5.5673844914635655	0.35233608584708076	0.34	0.33	0.33	7.906415328383196E-4	4.9200278233640224	0.6813525302633727	0.5731372017666815	0.29613557412270675	0.18249708772044992	0.18870268964037015	0.33266464851647315
44000000	-47743.19118620518	-48873.98205816429	1130.7908719591132	-48873.98205816429	0.7295657703507772	28.617335373868674	50	36	0	0	0	48	16	144	40	1	0.24926640301560865	1.0098507067441909	0.9500790688858031	0.0	0.3594482712621277	0.0	4.78519020253978E-5	0.0	0.00667071975471699	547.1820311271111	547.1820311271111	547.1820311271111	1.7894419729857418	0.8481691149933607	0.060954808787422834	0.2751900013871066	5.709057117948629	0.08148322607628183	0.34	0.33	0.33	9.648086073348812E-4	5.6125512684538705	0.8211667312023289	2.1797601013480903	0.2967488961083852	0.18397630436353044	0.18726710631415544	0.33200769321392903
45000000	-47755.81221991236	-48877.59217778438	1121.7799578720255	-48877.59217778438	0.6784366741533455	26.169719885664755	47	41	0	0	0	49	14	142	44	1	0.26360114213924946	1.0119634104257527	0.9274254183942032	0.0	0.7585542975479926	0.0	1.218503580670726E-4	0.0	0.008080792064030371	417.4284124512435	417.4284124512435	417.4284124512435	1.6502071432819714	0.14722488379054569	0.06891752381123616	0.5791410591795766	3.399132937774853	0.3044492773007273	0.34	0.33	0.33	9.557247120874476E-4	5.22829247135343	0.8202563067180152	1.9562092392553985	0.2960566711432804	0.17794526493807095	0.19445204159868973	0.33154602231995894
46000000	-47759.8257034001	-48873.60608564705	1113.7803822469477	-48873.60608564705	0.6033946422682445	23.847488351256434	56	32	0	1	0	47	14	148	38	1	0.19258767920960757	1.0188074921995351	0.9684734163002386	0.0	0.7487297287426121	0.0	1.0408520703545629E-4	0.0	0.010847852606266042	406.48922127595	406.48922127595	406.48922127595	0.7427064765371535	0.5763172289386201	0.06538828519455238	0.28183923513187664	4.846203309697563	0.6470732050974399	0.34	0.33	0.33	0.0011334277495593824	5.103961468430929	0.6282120709439842	0.395606919709492	0.29555054867781233	0.18676558028482812	0.19109025476644279	0.3265936162709172
47000000	-47772.64495839717	-48865.97101539147	1093.3260569942988	-48865.97101539147	0.8118868876544645	26.302437567685946	55	29	0	0	0	45	18	146	36	1	0.7050586390726006	1.0047397212164735	0.9498959425889725	0.0	0.05449273093712906	0.0	2.87053617219483E-5	0.0	0.002248482730656196	834.2802687017918	834.2802687017918	834.2802687017918	0.3070820632710191	1.3689900288962769	0.22584856362837352	0.6985639855225579	8.509853010504534	0.3482636225023917	0.34	0.33	0.33	0.0010414920130554194	5.290141579533396	0.34069785452738655	0.005193504114938811	0.2972979138500192	0.18092009678815119	0.19236450353841067	0.32941748582341945
48000000	-47687.301945562074	-48871.36512386912	1184.0631783070526	-48871.36512386912	0.7297891503256152	28.716840374766814	37	52	0	0	0	63	13	146	41	1	0.2599499579360327	1.0078427523115978	0.9053611330145644	0.0	0.467582776171907	0.0	4.314018269388873E-5	0.0	0.005561108186437825	615.6782165069327	615.6782165069327	615.6782165069327	0.8913718807092756	0.4908215912573961	0.04478611008468962	0.497707568792574	5.373788923384193	1.2427572116926886	0.34	0.33	0.33	9.327185915138682E-4	5.080706308218676	0.786053513469818	1.0678119231181116	0.29116230767178536	0.1756579339911772	0.1930132023003238	0.3401665560367143
49000000	-47767.549764988966	-48857.82710998364	1090.2773449946794	-48857.82710998364	0.7821754795887668	30.742495658718603	46	38	0	2	0	52	18	143	39	2	0.6116841739292492	1.0085874869966116	0.9367108296167069	0.0	0.19785175214658948	0.0	2.8535899138104913E-5	0.0	0.0014968556976766643	681.9349573489978	681.9349573489978	681.9349573489978	4.1728337787387515	0.6598415572176912	0.08397427156510036	0.800937897143605	3.024259524777694	1.8827768955900754	0.34	0.33	0.33	8.722689503774221E-4	5.783137908565786	0.782362460907217	0.940285563211403	0.29446157237818715	0.18117059054233767	0.19465047566557606	0.32971736141389985
50000000	-47850.97207009107	-48868.35871351486	1017.3866434237898	-48868.35871351486	1.009091493990896	35.90569548329262	45	35	0	0	1	55	23	146	31	1	0.4570652730257519	1.007765901343763	0.9394460854444379	0.0	0.2598431995908969	0.0	6.467398204404366E-5	0.0	0.0056111397554965674	465.1922512158448	465.1922512158448	465.1922512158448	0.14137809941892693	0.9327301487905073	0.08789313649301791	0.4557581604881369	3.4415728208462593	0.18441268113768075	0.34	0.33	0.33	7.489007905635415E-4	5.380937457318834	0.7318509546478433	0.9121099650268673	0.28959830961846994	0.18051025073116492	0.1985229726000551	0.33136846705031126
51000000	-47833.1764375281	-48870.42355602063	1037.2471184925294	-48870.42355602063	1.235553549104341	32.179985983193454	43	40	0	1	0	55	19	143	38	1	0.32009837370133093	1.008074968410956	0.9543823069074459	0.0	0.5006186439768672	0.0	1.1712814716547838E-4	0.0	0.004739439415506779	394.23401921987755	394.23401921987755	394.23401921987755	0.6746733593741655	0.771928884213519	0.05861429805720081	0.7158071782321986	2.233668258988133	1.4798933549313407	0.34	0.33	0.33	8.075566078413463E-4	5.255870821008402	0.6971837901211978	0.5376218939026346	0.29689221870313715	0.18293417225523018	0.18903021660235558	0.3311433924392785
52000000	-47829.349202517355	-48870.797286240726	1041.448083723369	-48870.797286240726	0.8806609306821355	30.19457824448241	46	41	0	0	0	52	15	144	41	1	0.6493473152623271	1.007796539140554	0.9771561623306046	0.0	0.07138157589847448	0.0	4.356693131879706E-5	0.0	0.0018249052344619901	605.2727904825185	605.2727904825185	605.2727904825185	0.4382722771755281	0.12585263821126466	0.18272606423229998	0.7091727754552121	4.123260543887512	1.0127249970483092	0.34	0.33	0.33	8.515762220180904E-4	5.123583338684254	0.6580691812446459	0.462468053106794	0.2917086505648093	0.18405776219773823	0.19759438120028328	0.3266392060371708
53000000	-47643.79595583375	-48851.42088433781	1207.6249285040574	-48851.42088433781	0.8560982204377358	26.696667865630815	48	39	0	0	0	52	15	146	39	1	0.2887036982584124	1.0039067758428444	0.9866610892168091	0.0	0.24296224664423116	0.0	1.87089527327661E-5	0.0	0.0029899705545078587	1018.5243592788323	1018.5243592788323	1018.5243592788323	0.0873463674321012	0.8148479268853636	0.060577606036769614	0.3935154307365307	7.127282634237923	0.1619546231368293	0.34	0.33	0.33	9.81080113768903E-4	4.814275368277497	0.7185924360917839	0.7055868208310674	0.2949940073288331	0.18095599366381201	0.1912270588662191	0.3328229401411374
54000000	-47758.457745242595	-48853.19462973284	1094.736884490244	-48853.19462973284	0.8620267095509616	28.01266717468541	36	53	0	0	0	63	13	145	42	1	0.46407311474066953	1.0086514126314512	0.940189134339729	0.0	0.2354177733484571	0.0	7.10392502967519E-5	0.0	0.0020218043370657597	597.9819554473088	597.9819554473088	597.9819554473088	0.010431231504055236	0.24252634918797256	0.08184486627330938	1.1369703207264557	3.2860747935972117	0.0499281099627287	0.34	0.33	0.33	9.768246981325176E-4	5.414714583402969	0.6853527590199255	0.6292201171418276	0.29567713898224396	0.17732295055987143	0.18884671501836797	0.3381531954395177
55000000	-47791.95285641953	-48866.37963333095	1074.4267769114208	-48866.37963333095	0.9268364391335141	29.492079972762742	33	49	0	2	0	64	20	141	39	1	0.48652463985896843	1.0104287397970342	0.939612933245901	0.0	0.29487884518492985	0.0	1.0755878722998491E-4	0.0	0.0050150482076239625	412.3706045064813	412.3706045064813	412.3706045064813	1.820892056525264	0.5459981027781234	0.08027503601110204	0.7941923216390666	4.775685710652411	2.65705225334421	0.34	0.33	0.33	8.804663035929135E-4	5.989778048609144	0.7990231670519202	3.1202982874998506	0.29910427840848425	0.1791142367494488	0.19292392260607594	0.3288575622359916
56000000	-47770.93384147212	-48877.996991487635	1107.063150015513	-48877.996991487635	0.8391159971923599	30.34687460907147	41	45	0	0	0	58	16	145	39	1	0.26567651079287347	1.00826438258929	0.9199406048272835	0.0	0.47829702085451803	0.0	6.617140988870058E-5	0.0	0.0065302742307803115	464.6570613072645	464.6570613072645	464.6570613072645	1.1267035281913993	0.8174393492559252	0.08204087394701945	0.6124115826554237	4.1179158443282695	0.8180305358705672	0.34	0.33	0.33	8.019993513490897E-4	4.9862961196353535	0.5662703061729195	0.6238715504885829	0.29053596132647586	0.18511065182299427	0.19242039645813086	0.3319329903923997
57000000	-47726.49335864729	-48864.70660792453	1138.2132492772355	-48864.70660792453	0.7938308709460689	29.330958897281107	50	35	0	0	0	52	17	148	35	1	0.11959529613502883	1.006375153827885	0.9098482872642464	0.0	0.7684861774039389	0.0	3.259018971792264E-5	0.0	0.007930776844419885	657.3432027810885	657.3432027810885	657.3432027810885	0.9441665080824598	0.7333014659183648	0.025791981793375152	0.3287604280108769	3.6172830494769164	3.2974389961809347	0.34	0.33	0.33	9.027298684638607E-4	5.483742754006305	0.7828529390247034	2.0626073593675747	0.29976195142370077	0.17998797393333427	0.19346131650236384	0.32678875814060165
58000000	-47849.38790432689	-48879.57884368863	1030.190939361742	-48879.57884368863	1.0367499066811876	33.576775471115454	54	30	0	0	0	44	18	144	38	1	0.33188545043277295	1.009674851878644	0.9481363694253564	0.0	0.3020601225604971	0.0	7.279651742918542E-5	0.0	0.005128588235839487	456.542776979189	456.542776979189	456.542776979189	0.4156405473017796	0.1812549024330632	0.09785053583077075	0.5271121217721716	3.834233826832655	0.703680336130582	0.34	0.33	0.33	7.83574788945501E-4	5.136668947505242	0.6818941480990994	0.4211331633273453	0.29749717092502537	0.17419664894762002	0.1929430795928749	0.33536310053448
59000000	-47798.347605183175	-48862.31648542351	1063.9688802403293	-48862.31648542351	1.1200063612503164	30.70373972614944	50	33	0	0	0	51	19	147	34	1	0.36985624538648393	1.0090149025524469	0.8823690404919018	0.0	0.4144879587793423	0.0	6.183308279864553E-5	0.0	0.012572388439631649	424.19818741906033	424.19818741906033	424.19818741906033	3.7347448900475353	0.9582876201095141	0.06285522462098822	0.3079322769185868	4.590651620829044	1.4958745464381886	0.34	0.33	0.33	8.708992802859314E-4	5.3599949278536565	0.7989918538421653	3.466895888985785	0.29453608077635035	0.17951795429904951	0.19400227065634998	0.3319436942682502
60000000	-47838.68007630953	-48871.69238477165	1033.0123084621262	-48871.69238477165	0.7160554390169793	28.465236559039138	58	28	0	1	0	44	16	147	37	1	0.342653455442084	1.0107820233399663	0.9650740557013981	0.0	0.2594219567758326	0.0	6.123780289824261E-5	0.0	0.004575605937791013	496.99527582799533	496.99527582799533	496.99527582799533	0.5163330725719645	1.3618109279073514	0.13323337754620304	0.4645072768003205	3.4400686802085114	0.6728905458498107	0.34	0.33	0.33	9.500410882829751E-4	4.745343748158239	0.7787421532671083	1.1906655116605003	0.29367169747106375	0.18372349457716763	0.1923772752399186	0.33022753271185057
61000000	-47881.69088738895	-48874.69206736996	993.0011799810084	-48874.69206736996	1.0194914514989126	30.886682388074412	58	22	0	0	0	42	22	146	32	1	0.43582961058776254	1.0128236007622857	0.8893927610251314	0.0	0.16102674841394504	0.0	7.831650033253207E-5	0.0	0.007542173057895305	415.4760651537874	415.4760651537874	415.4760651537874	0.14332459350814977	0.2130008361525219	0.1619643765572395	0.5251195962677506	6.28213686178598	0.6524328587618272	0.34	0.33	0.33	9.350038185217854E-4	5.340166823484837	0.7595373345516689	0.9980437998343809	0.2968047542362223	0.18208698293233355	0.1916096196994493	0.3294986431319952
62000000	-47876.60300695609	-48860.141390598554	983.538383642463	-48860.141390598554	0.9330031424601661	34.52545786489908	53	28	0	1	0	45	21	143	36	1	0.696237611141496	1.0061367999816806	0.978442783208253	0.0	0.05065696581409443	0.0	3.715519796811012E-5	0.0	0.0021655745246595384	662.6710136274394	662.6710136274394	662.6710136274394	0.7334327904093784	0.3659157667886398	0.2438918166848733	0.4970949753861998	4.730218168435546	1.18575691215907	0.34	0.33	0.33	7.859763930026396E-4	5.1313989657517185	0.6436046241339899	0.47229993244326746	0.29438299107600324	0.1825962303167505	0.1896301121401075	0.33339066646713916
63000000	-47759.75165562865	-48841.31415892401	1081.5625032953626	-48841.31415892401	0.8485716548138007	34.39350950185597	42	47	0	0	0	54	13	142	45	1	0.30930166284309013	1.0113750973295157	0.9424442248784457	0.0	0.27856609856456	0.0	5.371734520535546E-5	0.0	0.008658075898983644	453.3270028821701	453.3270028821701	453.3270028821701	0.048339485916641	0.0890198634820388	0.0501693142440604	0.29819977879313414	5.685805843159986	0.37902452744701165	0.34	0.33	0.33	7.856798777722562E-4	5.175560004902995	0.7579628302619632	1.2587667764115062	0.29390743056540786	0.1819189383686946	0.19390466452121793	0.3302689665446797
64000000	-47715.20611461847	-48851.92652180676	1136.7204071882893	-48851.92652180676	0.8783865095652126	29.206239227239344	43	44	0	1	0	55	15	143	42	1	0.21465262814415959	1.0064875672212998	0.9522960538436346	0.0	0.4781308380404211	0.0	5.7590431904758834E-5	0.0	0.004621198462675083	566.4308231422477	566.4308231422477	566.4308231422477	0.19573074007600036	1.4597260364360365	0.057592055260224734	0.5368455151370248	3.4452540260697697	0.9149634176228147	0.34	0.33	0.33	8.832915326928624E-4	4.765964929795592	0.620159356353054	0.3730153459618259	0.2959008443571305	0.17883819182015298	0.1922659299984668	0.33299503382424983
65000000	-47782.54151177292	-48864.73576766371	1082.1942558907883	-48864.73576766371	0.9902239198537256	35.73280536659817	33	55	0	0	0	66	14	145	41	1	0.34764081034866595	1.007116579371745	0.9248410938162005	0.0	0.3277950056803961	0.0	5.50583726737552E-5	0.0	0.005212383215790219	527.6469009587137	527.6469009587137	527.6469009587137	0.7936830569044295	1.2175275992297503	0.05689225441889404	0.5102066639935933	6.596636772398024	0.976090084387948	0.34	0.33	0.33	7.39134758625873E-4	5.124189041423441	0.7286588712069282	1.2016467094759986	0.29741890346707506	0.17893357724314876	0.19250112984677376	0.3311463894430025
66000000	-47884.94318868563	-48854.08923547131	969.1460467856709	-48854.08923547131	1.0689306010123818	37.03642080386063	51	35	0	0	1	50	17	147	36	1	0.4538688743960208	1.0142488970537333	0.8812913106160637	0.0	0.17796715928660695	0.0	6.084616125813654E-5	0.0	0.011593353127796718	354.213244809032	354.213244809032	354.213244809032	2.0338519210170705	0.9196631256227976	0.12916543414413947	0.3635315469867177	7.855352043280087	1.1693137954486064	0.34	0.33	0.33	7.80150235874599E-4	5.404807620219038	0.7132109758606344	0.6260040902936743	0.29538683400839966	0.17733816320159818	0.18962789430484764	0.33764710848515467
67000000	-47860.5958074391	-48853.18670254147	992.5908951023655	-48853.18670254147	0.8825548968831398	32.854080435492364	44	33	0	1	0	50	25	139	36	1	0.8129789219853526	1.006673578820073	0.9643680241344768	0.0	0.03461936576149147	0.0	2.5345409953199597E-5	0.0	0.002670690166499688	689.09553584004	689.09553584004	689.09553584004	0.5944168447932933	0.024542769003831386	0.13739461490056448	0.42113986415565235	8.63289795274793	0.2678373628041216	0.34	0.33	0.33	8.198334145330732E-4	4.852384391345031	0.8094276842389165	1.8701866227278359	0.29194817706436027	0.18255191384495964	0.1914243824826235	0.3340755266080565
68000000	-47881.283804120314	-48857.721152605896	976.4373484855839	-48857.721152605896	1.046477660502142	32.695409826604646	52	35	1	1	0	47	16	143	41	1	0.7202784719468158	1.0105540457138578	0.9970973636848541	0.0	0.053319085542283304	0.0	3.7633566003338637E-5	0.0	0.003475795517830639	546.1221569975534	546.1221569975534	546.1221569975534	0.6207533747041403	0.6592342743928502	0.1217314181220635	0.27875669955818755	8.946000522928744	0.10985091196156303	0.34	0.33	0.33	8.334845688381623E-4	4.616500816890339	0.8074464877667871	1.5754778457424357	0.29800346781296544	0.18041242368600335	0.1923025925668269	0.32928151593420385
69000000	-47774.72808364759	-48864.99253178422	1090.264448136633	-48864.99253178422	0.7425156330313039	27.82718884244016	50	33	0	0	0	50	19	146	35	1	0.2454585660362558	1.0152204160299914	0.8905839317183513	0.0	0.7883725695641378	0.0	1.3074181587858157E-4	0.0	0.01795837485389473	352.69578378283495	352.69578378283495	352.69578378283495	1.0205880602957529	0.5316740257484786	0.05837926687051533	0.4098730566210952	5.784885153502115	0.11745970991012354	0.34	0.33	0.33	9.774582684712561E-4	6.450273840473426	0.5233468127446562	0.2318889864042892	0.29305379320452346	0.1811460124929557	0.1963326096066521	0.32946758469586834
70000000	-47699.3788056739	-48860.30392093216	1160.92511525826	-48860.30392093216	0.6879524869216836	25.583046620445117	44	44	0	0	0	57	14	147	39	1	0.43004889132879065	1.0065156559792183	0.9455430163535414	0.0	0.16047306585503873	0.0	2.3878910757251897E-5	0.0	0.0027252159067144965	799.6510084925307	799.6510084925307	799.6510084925307	2.2567666571468314	0.4335489673486719	0.0882312491074737	0.49877295069784366	7.196184685849054	0.13233456374186806	0.34	0.33	0.33	0.0010633639452112	5.230998025277993	0.5797592396195882	0.5247510293490516	0.29667367997463945	0.1825028850260113	0.19239203708937058	0.3284313979099781
71000000	-47702.67128888121	-48859.887847918035	1157.2165590368234	-48859.887847918035	0.7676418383491781	28.215661003452986	43	42	0	0	0	54	17	143	40	1	0.3034229117554376	1.00906557217121	0.9146826493482048	0.0	0.30048188499348705	0.0	2.968670824113396E-5	0.0	0.0036572294269488475	630.1737469979373	630.1737469979373	630.1737469979373	2.675559286933511	0.5906274024768126	0.06110781519534194	0.7066488351364354	4.90424216583778	0.09998676635849688	0.34	0.33	0.33	9.491856791819135E-4	5.307758459040125	0.3694955432624288	0.14898189915471544	0.29866928672359183	0.1774442897298422	0.19334848977145452	0.3305379337751111
72000000	-47703.270697110536	-48877.86260184214	1174.5919047316022	-48877.86260184214	0.8107384246251785	26.007104009843484	42	42	0	0	0	55	18	143	39	1	0.3292389886712638	1.0126438760055103	0.8842863894065353	0.0	0.8954894089811324	0.0	6.339518289531194E-5	0.0	0.010714426428019234	504.63356779882713	504.63356779882713	504.63356779882713	8.55922484838676E-4	1.7398119815524775	0.030577466997939125	0.3652376989096554	3.7744804903947764	0.10188880183624058	0.34	0.33	0.33	0.0011130057599807984	5.200813006836799	0.6420484243760519	0.5335221446722742	0.2971118880592626	0.17868225521679557	0.1929199487025165	0.3312859080214252
73000000	-47799.78962401257	-48868.10065822248	1068.3110342099087	-48868.10065822248	0.7704339552219075	32.149964862781594	47	37	0	0	0	49	18	142	40	1	0.48324295868372547	1.0104196661889262	0.9457597080599345	0.0	0.12955512569466152	0.0	2.5582767278681014E-5	0.0	0.004077962800636656	580.2346203946048	580.2346203946048	580.2346203946048	0.8301530257680263	1.583793590711577	0.07322614578527599	0.40509357927854345	6.895194787464527	0.0739735162127345	0.34	0.33	0.33	8.473898471313688E-4	5.333318753391682	0.7924218979188405	3.7689994425740214	0.293923819232462	0.18292188461670636	0.1893045578799309	0.33384973827090036
74000000	-47775.64741261401	-48860.012923460155	1084.3655108461428	-48860.012923460155	0.7893388271350327	29.543709393469687	38	50	0	1	0	64	14	147	39	1	0.3090314248525221	1.014841882377151	0.9313298210531153	0.0	0.3723029112461256	0.0	1.355647903727848E-4	0.0	0.013695021304278058	363.380075855636	363.380075855636	363.380075855636	0.336238486016367	0.29490290865738356	0.08043627166441522	0.4545298492487186	8.832150035985634	0.663144706214841	0.34	0.33	0.33	8.808149652286365E-4	5.89167749995102	0.726199930802936	1.0311445595921886	0.2883914278182904	0.1866604452328121	0.19549602350909118	0.32945210343980574
75000000	-47765.72338395257	-48861.863258631405	1096.1398746788313	-48861.863258631405	0.8157368471811202	31.388485913759105	46	38	0	0	0	50	18	142	40	1	0.38394937254373707	1.0096155815584413	0.9197097197751539	0.0	0.4135667856566758	0.0	6.136940174363014E-5	0.0	0.007976266023329128	511.9147810002601	511.9147810002601	511.9147810002601	0.1166293395270707	0.06788699246288737	0.062428748742210646	0.3564906079374577	5.320338916982542	0.04015005137790173	0.34	0.33	0.33	8.323669256094295E-4	5.553531084303437	0.6040533482537068	0.4711515118699876	0.29363889476770777	0.18164652669921935	0.19295315549496242	0.3317614230381096
76000000	-47852.664280594225	-48874.597257044225	1021.9329764500035	-48874.597257044225	0.9224753097752433	32.66339460125489	52	32	0	1	0	47	18	144	38	1	0.38495202563278774	1.007043773576288	0.9631825546175845	0.0	0.19013821984480997	0.0	3.2606988351872796E-5	0.0	0.0034752798651415634	577.8777034578179	577.8777034578179	577.8777034578179	1.3059100541818887	0.5369981849341648	0.0904381514251758	0.5276944456062203	3.881935432466348	1.148010238169912	0.34	0.33	0.33	8.204995487341497E-4	4.804684348547951	0.5933618438841263	0.6324486320472421	0.29317457334481833	0.17853861933653414	0.1985986765180264	0.32968813080061976
77000000	-47807.48860871625	-48870.234037105736	1062.7454283894845	-48870.234037105736	0.983197303277563	31.463259403291445	50	34	0	0	0	48	18	144	38	1	0.4237458156574511	1.0090732764465653	0.9563353566677668	0.0	0.18109116406316786	0.0	4.429346514959162E-5	0.0	0.006413639497635651	524.5397128945642	524.5397128945642	524.5397128945642	2.4764861659687694	0.2358402254555551	0.13661400513505212	0.37598358664616194	7.031219810802992	0.29412811316069165	0.34	0.33	0.33	8.814114110085052E-4	5.309216453902312	0.7287053181768294	1.0613736667105065	0.29834556418587227	0.18110567591501509	0.18971004719370727	0.33083871270540377
78000000	-47869.496122488716	-48854.49934809432	985.0032256056091	-48854.49934809432	1.0022934145619	30.62388927515519	54	32	0	0	0	46	16	146	38	1	0.46687119004774663	1.013053011123935	0.9462549162888078	0.0	0.3398024758884738	0.0	1.3043566189619108E-4	0.0	0.005564986126478359	382.75983297925836	382.75983297925836	382.75983297925836	0.5991970920510585	2.354677874683972	0.09209156149188497	0.7009081885146901	2.4557889377722932	0.37626184164197707	0.34	0.33	0.33	8.88875747268204E-4	5.68757949034102	0.6752542874390359	0.6352074981524634	0.29502262205277485	0.18110560551253307	0.19402710078217844	0.3298446716525122
79000000	-47855.16064313368	-48869.912839245255	1014.7521961115785	-48869.912839245255	0.9013179921973163	31.670064493583745	50	34	0	1	0	51	18	146	36	1	0.5248111949660068	1.01002292580453	0.9472725097648378	0.0	0.1402760562541189	0.0	9.254555897524404E-5	0.0	0.00704024035212005	420.40346839899456	420.40346839899456	420.40346839899456	0.7375730374132823	0.7050763302021347	0.18043101555984103	0.4904557487399273	9.578026051655725	0.7936951349003445	0.34	0.33	0.33	8.936528346935109E-4	5.130140076271561	0.7236449251192296	1.4847189075707632	0.293198479759091	0.18110179461380133	0.19607966444045163	0.32962006118665477
80000000	-47846.472236002715	-48873.12234834711	1026.6501123443966	-48873.12234834711	0.7356651781501099	29.268706634485532	50	36	0	0	0	50	16	146	38	1	0.32512984250381866	1.0215139547911816	0.9213222549541287	0.0	0.6249594459954696	0.0	1.4631624823189515E-4	0.0	0.020213204033087327	307.28197631020964	307.28197631020964	307.28197631020964	0.29292598872688497	0.5737903830122374	0.07149635752400056	0.3984779781009447	4.527357317526392	0.6717894775518434	0.34	0.33	0.33	9.131451588404599E-4	4.8056434645334285	0.5179400788074943	0.23544967729707136	0.29312249135907165	0.1837441051447681	0.19244887295452515	0.33068453054163366
